-1.477	-0.945	-0.328	5.261	4	0
-1.37	-0.942	-0.335	5.328	4	0
-1.269	-0.94	-0.342	5.386	4	0
-1.156	-0.937	-0.35	5.445	4	0
-1.056	-0.933	-0.36	5.491	4	0
-0.949	-0.929	-0.371	5.532	4	0
-0.848	-0.924	-0.383	5.564	4	0
-0.741	-0.918	-0.397	5.589	4	0
-0.641	-0.911	-0.413	5.605	4	0
-0.528	-0.902	-0.431	5.612	4	0
-0.421	-0.892	-0.451	5.609	4	0
-0.32	-0.881	-0.474	5.598	4	0
-0.214	-0.867	-0.499	5.575	4	0
-0.113	-0.85	-0.527	5.545	4	0
-0.013	-0.83	-0.557	5.506	4	0
0.101	-0.807	-0.591	5.451	4	0
0.201	-0.78	-0.626	5.394	4	0
0.302	-0.748	-0.663	5.327	4	0
0.415	-0.712	-0.702	5.242	4	0
0.515	-0.671	-0.741	5.158	4	0
0.622	-0.625	-0.78	5.06	4	0
0.723	-0.575	-0.818	4.959	4	0
0.829	-0.521	-0.853	4.845	4	0
0.93	-0.464	-0.886	4.73	4	0
0.93	-0.406	-0.914	4.612	1	0
0.93	-0.346	-0.938	4.497	1	0
0.93	-0.287	-0.958	4.387	1	0
0.93	-0.229	-0.973	4.343	0	0
0.93	-0.171	-0.985	4.303	0	0
0.93	-0.115	-0.993	4.26	0	0
0.93	-0.061	-0.998	4.218	0	0
0.93	-0.009	-1	4.178	0	0
0.93	0.04	-0.999	4.137	0	0
0.93	-0.604	0.797	5.159	0	0
0.93	-0.584	0.812	5.118	0	0
0.93	-0.561	0.828	5.077	0	0
0.93	-0.536	0.844	5.036	0	0
0.93	-0.509	0.861	4.999	0	0
0.93	0.277	-0.961	3.899	0	0
0.93	-0.446	0.895	4.92	0	0
0.93	-0.41	0.912	4.883	0	0
0.93	-0.371	0.929	4.844	0	0
0.93	-0.328	0.945	4.806	0	0
0.93	-0.281	0.96	4.77	0	0
0.93	-0.23	0.973	4.73	0	0
0.93	-0.175	0.985	4.693	0	0
0.93	-0.115	0.993	4.656	0	0
0.93	-0.052	0.999	4.621	0	0
0.93	0.014	1	4.587	0	0
0.93	0.083	0.997	4.553	0	0
0.93	0.155	0.988	4.517	0	0
0.93	0.227	0.974	4.484	0	0
0.93	0.298	0.955	4.449	0	0
0.93	0.368	0.93	4.414	0	0
0.93	0.436	0.9	4.379	0	0
0.93	0.5	0.866	4.347	0	0
0.93	0.559	0.829	4.313	0	0
0.93	0.614	0.789	4.28	0	0
0.93	0.664	0.748	4.248	0	0
0.93	0.708	0.706	4.215	0	0
0.93	0.748	0.664	4.185	0	0
0.93	0.782	0.623	4.152	0	0
0.93	0.813	0.582	4.12	0	0
0.93	0.839	0.543	4.088	0	0
0.93	0.862	0.506	4.058	0	0
0.93	0.882	0.47	4.027	0	0
0.93	0.9	0.437	3.996	0	0
0.93	0.914	0.405	3.967	0	0
0.93	0.927	0.374	3.936	0	0
0.93	0.938	0.346	3.906	0	0
0.93	0.948	0.319	3.876	0	0
0.93	0.956	0.294	3.848	0	0
0.93	0.963	0.27	3.819	0	0
0.93	0.969	0.248	3.79	0	0
0.93	0.974	0.227	3.762	0	0
0.93	0.978	0.207	3.735	0	0
0.93	0.982	0.189	3.707	0	0
0.93	0.985	0.171	3.679	0	0
0.93	0.988	0.154	3.651	0	0
0.93	0.99	0.139	3.625	0	0
0.93	0.992	0.124	3.597	0	0
0.93	0.994	0.11	3.57	0	0
0.93	0.995	0.097	3.543	0	0
0.93	0.996	0.084	3.518	0	0
0.93	0.997	0.072	3.492	0	0
0.93	0.998	0.061	3.466	0	0
0.93	0.999	0.05	3.441	0	0
0.93	0.999	0.039	3.415	0	0
0.93	1	0.029	3.39	0	0
0.93	1	0.02	3.307	1	0
0.93	1	0.01	3.224	1	0
0.93	1	-0	3.151	1	0
0.93	-0.447	-0.894	1.68	1	0
0.93	-0.438	-0.899	1.609	1	0
0.93	-0.43	-0.903	1.551	1	0
0.93	-0.421	-0.907	1.5	1	0
0.93	-0.414	-0.91	1.46	1	0
0.93	-0.406	-0.914	1.433	1	0
0.93	-0.4	-0.917	1.418	1	0
0.93	-0.393	-0.919	1.415	1	0
0.93	-0.387	-0.922	1.424	1	0
0.93	-0.382	-0.924	1.444	1	0
0.93	-0.377	-0.926	1.475	1	0
0.93	-0.373	-0.928	1.517	1	0
0.93	-0.37	-0.929	1.567	1	0
0.93	-0.366	-0.931	1.621	1	0
0.93	-0.364	-0.932	1.686	1	0
0.93	-0.361	-0.932	1.756	1	0
0.93	-0.359	-0.933	1.827	1	0
0.93	-0.358	-0.934	1.902	1	0
0.93	-0.357	-0.934	1.99	1	0
0.93	-0.357	-0.934	2.07	1	0
0.93	-0.356	-0.934	2.158	1	0
0.93	-0.357	-0.934	2.243	1	0
0.823	-0.357	-0.934	2.341	7	0
0.716	-0.358	-0.934	2.444	7	0
0.616	-0.359	-0.933	2.543	7	0
0.509	-0.36	-0.933	2.65	7	0
0.408	-0.361	-0.933	2.749	7	0
0.302	-0.362	-0.932	2.853	7	0
0.195	0.933	-0.359	3.472	7	0
0.088	0.927	-0.374	3.573	7	0
-0.013	0.921	-0.39	3.669	7	0
-0.119	0.914	-0.405	3.768	7	0
-0.22	0.907	-0.421	3.858	7	0
-0.327	0.9	-0.437	3.95	7	0
-0.434	0.892	-0.452	4.036	7	0
-0.54	0.884	-0.467	4.006	6	0
-0.641	0.877	-0.481	3.978	6	0
-0.641	0.869	-0.495	3.948	0	0
-0.641	0.861	-0.509	3.918	0	0
-0.641	-0.112	0.994	1.914	0	0
-0.641	-0.108	0.994	1.892	0	0
-0.641	-0.103	0.995	1.873	0	0
-0.641	-0.099	0.995	1.854	0	0
-0.641	-0.094	0.996	1.834	0	0
-0.641	-0.089	0.996	1.814	0	0
-0.641	-0.085	0.996	1.796	0	0
-0.641	-0.08	0.997	1.778	0	0
-0.641	-0.075	0.997	1.759	0	0
-0.641	-0.07	0.998	1.742	0	0
-0.641	-0.065	0.998	1.725	0	0
-0.641	-0.06	0.998	1.708	0	0
-0.641	0.646	0.763	3.56	0	0
-0.641	0.651	0.759	3.535	0	0
-0.641	0.656	0.754	3.508	0	0
-0.641	0.661	0.75	3.483	0	0
-0.641	0.667	0.745	3.458	0	0
-0.641	0.672	0.741	3.433	0	0
-0.641	0.677	0.736	3.408	0	0
-0.748	0.683	0.731	3.384	6	0
-0.855	0.688	0.726	3.36	6	0
-0.961	0.694	0.72	3.336	6	0
-1.068	0.699	0.715	3.313	6	0
-1.169	0.705	0.709	3.291	6	0
-1.275	0.711	0.704	3.267	6	0
-1.382	0.717	0.698	3.244	6	0
-1.483	0.722	0.691	3.223	6	0
-1.59	0.728	0.685	3.201	6	0
-1.696	0.735	0.678	3.127	7	0
-1.797	0.741	0.671	3.05	7	0
-1.904	0.748	0.663	2.962	7	0
-2.004	0.755	0.655	2.872	7	0
-2.105	0.763	0.647	2.776	7	0
-2.105	0.77	0.638	2.679	1	0
-2.105	0.777	0.629	2.591	1	0
-2.105	0.785	0.62	2.502	1	0
-2.105	0.792	0.61	2.417	1	0
-2.105	0.8	0.601	2.338	1	0
-2.105	0.807	0.591	2.269	1	0
-2.105	0.814	0.58	2.201	1	0
-2.105	0.822	0.57	2.139	1	0
-2.105	0.829	0.559	2.084	1	0
-2.105	0.836	0.549	2.036	1	0
-2.105	0.843	0.538	1.994	1	0
-2.105	0.85	0.527	1.96	1	0
-2.105	0.856	0.516	1.935	1	0
-2.105	0.863	0.505	1.916	1	0
-2.105	0.869	0.495	1.905	1	0
-2.105	0.875	0.484	1.9	1	0
-2.105	0.881	0.473	1.903	1	0
-2.105	0.887	0.462	1.911	1	0
-2.105	0.892	0.452	1.926	1	0
-2.105	0.897	0.442	1.947	1	0
-2.105	0.902	0.432	1.975	1	0
-2.105	0.907	0.422	2.009	1	0
-2.105	0.911	0.412	2.046	1	0
-2.105	0.915	0.403	2.09	1	0
-2.105	0.919	0.394	2.135	1	0
-2.105	0.923	0.385	2.187	1	0
-2.105	0.926	0.377	2.243	1	0
-2.105	0.93	0.368	2.302	1	0
-2.105	0.933	0.361	2.36	1	0
-2.105	0.936	0.353	2.425	1	0
-2.105	-0.505	0.863	2.374	1	0
-2.105	-0.493	0.87	2.461	1	0
-2.105	-0.481	0.877	2.548	1	0
-2.105	-0.468	0.884	2.63	1	0
-2.105	-0.454	0.891	2.718	1	0
-2.105	-0.44	0.898	2.805	1	0
-2.105	-0.424	0.906	2.888	1	0
-2.105	-0.408	0.913	2.976	1	0
-2.105	-0.391	0.92	3.063	1	0
-2.105	-0.373	0.928	3.151	1	0
-1.998	-0.355	0.935	3.241	4	0
-1.891	-0.336	0.942	3.333	4	0
-1.791	-0.316	0.949	3.419	4	0
-1.684	-0.295	0.956	3.508	4	0
-1.583	-0.273	0.962	3.59	4	0
-1.477	-0.251	0.968	3.672	4	0
-1.37	-0.229	0.974	3.749	4	0
-1.269	-0.205	0.979	3.816	4	0
-1.156	-0.181	0.983	3.884	4	0
-1.056	-0.157	0.988	3.938	4	0
-0.955	-0.132	0.991	3.986	4	0
-0.848	-0.107	0.994	4.027	4	0
-0.741	-0.082	0.997	4.061	4	0
-0.641	-0.057	0.998	4.084	4	0
-0.534	-1	0.031	5.015	4	0
-0.427	-1	0.029	5.031	4	0
-0.32	-1	0.027	5.037	4	0
-0.22	-1	0.024	5.033	4	0
-0.113	-1	0.02	5.02	4	0
-0.013	-1	0.014	4.999	4	0
0.094	-1	0.007	4.966	4	0
0.201	-1	-0.001	4.923	4	0
0.201	-1	-0.011	4.884	1	0
0.201	-1	-0.023	4.851	1	0
0.201	-0.999	-0.037	4.819	1	0
0.201	-0.999	-0.054	4.791	1	0
0.201	-0.997	-0.073	4.768	1	0
0.201	-0.996	-0.095	4.747	1	0
0.201	-0.993	-0.12	4.731	1	0
0.201	-0.989	-0.148	4.717	1	0
0.201	-0.984	-0.181	4.706	1	0
0.201	-0.976	-0.217	4.699	1	0
0.201	-0.966	-0.258	4.696	1	0
0.201	-0.953	-0.303	4.695	1	0
0.201	-0.936	-0.353	4.697	1	0
0.201	-0.914	-0.407	4.703	1	0
0.201	-0.886	-0.464	4.711	1	0
0.201	-0.851	-0.525	4.722	1	0
0.201	-0.81	-0.587	4.736	1	0
0.201	-0.761	-0.649	4.752	1	0
0.201	-0.706	-0.709	4.772	1	0
0.201	-0.644	-0.765	4.792	1	0
0.201	-0.579	-0.816	4.816	1	0
0.201	-0.511	-0.86	4.842	1	0
0.201	-0.442	-0.897	4.869	1	0
0.201	-0.374	-0.927	4.9	1	0
0.201	-0.31	-0.951	4.932	1	0
0.201	-0.249	-0.969	4.965	1	0
0.201	-0.192	-0.981	5.001	1	0
0.302	-0.141	-0.99	5.027	4	0
0.408	-0.094	-0.996	5.045	4	0
0.515	-0.053	-0.999	5.053	4	0
0.622	-0.016	-1	5.051	4	0
0.723	0.016	-1	5.041	4	0
0.829	0.043	-0.999	5.02	4	0
0.936	0.067	-0.998	4.988	4	0
1.037	0.088	-0.996	4.95	4	0
1.15	0.105	-0.994	4.895	4	0
1.25	0.12	-0.993	4.838	4	0
1.351	-0.832	0.555	5.251	4	0
1.458	-0.847	0.532	5.171	4	0
1.565	-0.862	0.507	5.082	4	0
1.665	-0.878	0.479	4.99	4	0
1.772	-0.894	0.448	4.883	4	0
1.879	-0.91	0.414	4.769	4	0
1.979	-0.926	0.377	4.655	4	0
2.086	-0.942	0.337	4.527	4	0
2.086	-0.956	0.294	4.401	1	0
2.086	-0.968	0.249	4.286	1	0
2.086	-0.979	0.202	4.166	1	0
2.086	-0.988	0.153	4.049	1	0
2.086	-0.995	0.103	3.942	1	0
2.086	-0.999	0.052	3.832	1	0
2.086	-1	0.001	3.725	1	0
2.086	-0.999	-0.049	3.628	1	0
2.086	-0.995	-0.098	3.528	1	0
2.086	-0.989	-0.146	3.432	1	0
2.086	-0.982	-0.191	3.346	1	0
2.086	-0.972	-0.234	3.258	1	0
2.086	-0.962	-0.274	3.175	1	0
2.086	-0.95	-0.311	3.101	1	0
2.086	-0.939	-0.345	3.026	1	0
2.086	-0.927	-0.376	2.957	1	0
2.086	-0.915	-0.404	2.897	1	0
2.086	-0.903	-0.43	2.838	1	0
2.086	-0.892	-0.452	2.784	1	0
2.086	-0.881	-0.472	2.736	1	0
2.086	-0.872	-0.49	2.696	1	0
2.086	-0.863	-0.506	2.66	1	0
2.086	-0.854	-0.52	2.629	1	0
2.086	-0.847	-0.532	2.606	1	0
2.086	-0.841	-0.542	2.587	1	0
2.086	-0.835	-0.55	2.574	1	0
2.086	0.943	-0.332	-2.967	1	0
2.086	0.936	-0.353	-3.023	1	0
2.086	0.928	-0.374	-3.077	1	0
2.086	0.919	-0.395	-3.139	1	0
2.086	0.909	-0.417	-3.203	1	0
2.086	0.898	-0.44	-3.265	1	0
2.086	0.886	-0.463	-3.333	1	0
2.086	0.873	-0.488	-3.404	1	0
2.086	0.858	-0.513	-3.476	1	0
2.086	0.842	-0.54	-3.545	1	0
2.086	0.823	-0.568	-3.62	1	0
2.086	0.802	-0.597	-3.696	1	0
2.086	0.779	-0.627	-3.773	1	0
2.086	0.752	-0.66	-3.846	1	0
2.086	0.721	-0.693	-3.925	1	0
2.086	0.685	-0.729	-4	1	0
2.086	0.643	-0.765	-4.08	1	0
1.979	0.595	-0.803	-4.166	7	0
1.872	0.539	-0.842	-4.258	7	0
1.772	0.474	-0.88	-4.347	7	0
1.665	0.399	-0.917	-4.443	7	0
1.565	0.312	-0.95	-4.533	7	0
1.464	0.216	-0.976	-4.621	7	0
1.351	0.11	-0.994	-4.718	7	0
1.25	-0.001	-1	-4.8	7	0
1.144	-0.113	-0.994	-4.883	7	0
1.037	-0.222	-0.975	-4.959	7	0
0.93	-0.323	-0.946	-5.028	7	0
0.93	-0.413	-0.911	-5.094	1	0
0.93	-0.492	-0.87	-5.159	1	0
0.93	-0.56	-0.829	-5.229	1	0
0.93	-0.616	-0.787	-5.3	1	0
0.93	-0.664	-0.748	-5.366	1	0
0.93	-0.704	-0.711	-5.44	1	0
0.93	-0.737	-0.676	-5.507	1	0
0.93	-0.764	-0.645	-5.577	1	0
0.93	-0.787	-0.617	-5.644	1	0
0.93	-0.807	-0.591	-5.714	1	0
0.93	-0.823	-0.568	-5.784	1	0
0.93	-0.837	-0.548	-5.85	1	0
0.93	-0.849	-0.529	-5.921	1	0
0.93	-0.859	-0.512	-5.99	1	0
0.93	-0.867	-0.498	-6.06	1	0
0.93	-0.875	-0.484	-6.126	1	0
0.93	-0.881	-0.472	-6.191	1	0
0.93	-0.887	-0.461	-6.26	1	0
0.93	-0.892	-0.452	-6.329	1	0
0.93	-0.897	-0.443	-6.393	1	0
0.93	-0.9	-0.435	-6.462	1	0
0.93	-0.904	-0.428	-6.53	1	0
0.93	-0.907	-0.422	-6.597	1	0
0.93	-0.909	-0.416	-6.661	1	0
0.93	-0.912	-0.411	-6.728	1	0
0.93	-0.914	-0.406	-6.791	1	0
0.93	-0.916	-0.402	-6.857	1	0
0.93	-0.917	-0.398	-6.923	1	0
0.93	-0.919	-0.395	-6.992	1	0
0.93	-0.92	-0.392	-7.062	1	0
0.93	-0.921	-0.39	-7.123	1	0
0.93	-0.922	-0.387	-7.183	1	0
0.93	-0.923	-0.385	-7.248	1	0
0.93	-0.924	-0.383	-7.311	1	0
0.93	-0.924	-0.382	-7.375	1	0
0.93	-0.925	-0.38	-7.438	1	0
0.93	-0.925	-0.379	-7.5	1	0
0.93	-0.926	-0.378	-7.559	1	0
0.93	-0.926	-0.377	-7.62	1	0
0.93	-0.926	-0.376	-7.682	1	0
0.93	-0.927	-0.376	-7.743	1	0
0.93	-0.927	-0.375	-7.803	1	0
0.93	-0.927	-0.375	-7.86	1	0
0.93	-0.927	-0.375	-7.92	1	0
0.93	-0.927	-0.374	-7.975	1	0
0.93	-0.147	-0.989	-8.232	1	0
0.93	-0.166	-0.986	-8.167	0	0
0.93	-0.186	-0.983	-8.106	0	0
0.93	-0.204	-0.979	-8.043	0	0
0.93	-0.222	-0.975	-7.979	0	0
0.93	-0.239	-0.971	-7.917	0	0
0.93	-0.255	-0.967	-7.858	0	0
0.93	-0.271	-0.963	-7.797	0	0
0.93	-0.286	-0.958	-7.736	0	0
0.93	-0.3	-0.954	-7.675	0	0
0.93	-0.314	-0.949	-7.615	0	0
0.93	-0.327	-0.945	-7.556	0	0
0.823	-0.34	-0.94	-7.497	6	0
0.716	-0.353	-0.936	-7.439	6	0
0.616	-0.364	-0.931	-7.384	6	0
0.515	-0.376	-0.927	-7.33	6	0
0.408	-0.387	-0.922	-7.273	6	0
0.308	-0.397	-0.918	-7.22	6	0
0.207	-0.875	0.483	-7.168	6	0
0.101	-0.889	0.458	-7.112	6	0
-0.006	-0.901	0.433	-7.057	6	0
-0.107	-0.913	0.409	-7.006	6	0
-0.207	-0.923	0.386	-6.955	6	0
-0.308	-0.932	0.364	-6.905	6	0
-0.408	-0.94	0.342	-6.855	6	0
-0.509	-0.947	0.322	-6.8	7	0
-0.616	-0.953	0.302	-6.731	7	0
-0.723	-0.959	0.282	-6.652	7	0
-0.723	-0.965	0.263	-6.58	1	0
-0.723	-0.97	0.244	-6.507	1	0
-0.723	-0.974	0.226	-6.441	1	0
-0.723	-0.978	0.208	-6.374	1	0
-0.723	-0.982	0.191	-6.309	1	0
-0.723	-0.985	0.174	-6.252	1	0
-0.723	-0.988	0.157	-6.194	1	0
-0.723	-0.99	0.14	-6.139	1	0
-0.723	-0.992	0.124	-6.09	1	0
-0.723	-0.994	0.108	-6.04	1	0
-0.723	-0.996	0.093	-5.994	1	0
-0.723	0.984	0.175	5.169	1	0
-0.723	0.989	0.148	5.139	1	0
-0.723	0.993	0.117	5.112	1	0
-0.723	0.996	0.084	5.088	1	0
-0.723	0.999	0.047	5.069	1	0
-0.723	1	0.008	5.052	1	0
-0.723	0.999	-0.035	5.039	1	0
-0.723	0.997	-0.08	5.028	1	0
-0.723	0.992	-0.128	5.021	1	0
-0.723	0.984	-0.178	5.016	1	0
-0.723	0.973	-0.231	5.015	1	0
-0.723	0.203	0.979	5.288	1	0
-0.723	0.192	0.981	5.301	1	0
-0.723	0.181	0.983	5.316	1	0
-0.723	0.17	0.986	5.334	1	0
-0.723	0.158	0.987	5.354	1	0
-0.723	0.146	0.989	5.376	1	0
-0.723	0.133	0.991	5.401	1	0
-0.723	0.12	0.993	5.427	1	0
-0.723	0.106	0.994	5.456	1	0
-0.723	0.09	0.996	5.485	1	0
-0.723	0.073	0.997	5.517	1	0
-0.723	0.052	0.999	5.551	1	0
-0.723	0.024	1	5.587	1	0
-0.723	-0.016	1	5.622	1	0
-0.723	-0.089	0.996	5.661	1	0
-0.723	-0.889	0.459	3.306	1	1
-0.723	-0.897	0.442	3.372	1	0
-0.723	-0.905	0.426	3.435	1	0
-0.723	-0.913	0.408	3.504	1	0
-0.723	-0.921	0.39	3.574	1	0
-0.723	-0.929	0.37	3.644	1	0
-0.723	-0.937	0.35	3.711	1	0
-0.723	-0.944	0.329	3.784	1	0
-0.723	-0.952	0.307	3.852	1	0
-0.723	-0.959	0.284	3.929	1	0
-0.723	-0.966	0.259	3.999	1	0
-0.723	-0.972	0.234	4.073	1	0
-0.723	-0.978	0.207	4.143	1	0
-0.723	-0.984	0.178	4.217	1	0
-0.723	-0.989	0.148	4.292	1	0
-0.723	-0.993	0.117	4.247	0	0
-0.723	-0.996	0.085	4.2	0	0
-0.723	-0.999	0.052	4.157	0	0
-0.723	-1	0.018	4.111	0	0
-0.723	-1	-0.016	4.066	0	0
-0.723	-0.999	-0.051	4.023	0	0
-0.723	-0.996	-0.087	3.979	0	0
-0.723	-0.992	-0.123	3.933	0	0
-0.723	-0.987	-0.159	3.892	0	0
-0.723	-0.981	-0.195	3.851	0	0
-0.723	-0.973	-0.232	3.809	0	0
-0.723	-0.963	-0.268	3.767	0	0
-0.723	-0.953	-0.304	3.728	0	0
-0.723	-0.941	-0.339	3.686	0	0
-0.723	-0.927	-0.375	3.646	0	0
-0.723	-0.913	-0.409	3.608	0	0
-0.723	-0.897	-0.443	3.568	0	0
-0.723	-0.88	-0.475	3.531	0	0
-0.723	-0.862	-0.507	3.492	0	0
-0.723	-0.843	-0.538	3.454	0	0
-0.723	-0.823	-0.568	3.416	0	0
-0.723	-0.803	-0.596	3.38	0	0
-0.723	-0.782	-0.623	3.343	0	0
-0.723	-0.76	-0.649	3.306	0	0
-0.723	-0.739	-0.674	3.272	0	0
-0.723	-0.716	-0.698	3.236	0	0
-0.723	-0.694	-0.72	3.203	0	0
-0.723	-0.672	-0.741	3.168	0	0
-0.723	-0.649	-0.761	3.135	0	0
-0.723	-0.627	-0.779	3.097	0	0
-0.723	-0.605	-0.797	3.063	0	0
-0.723	-0.582	-0.813	3.032	0	0
-0.723	-0.56	-0.828	3.001	0	0
-0.723	-0.364	0.931	4.753	0	0
-0.723	-0.406	0.914	4.716	0	0
-0.723	-0.455	0.891	4.681	0	0
-0.723	-0.51	0.86	4.644	0	0
-0.723	-0.573	0.819	4.608	0	0
-0.723	-0.644	0.765	4.572	0	0
-0.723	-0.722	0.692	4.537	0	0
-0.723	-0.802	0.597	4.504	0	0
-0.723	-0.88	0.475	4.469	0	0
-0.723	-0.944	0.329	4.434	0	0
-0.723	-0.987	0.163	4.402	0	0
-0.723	-1	-0.007	4.37	0	0
-0.723	-0.986	-0.168	4.334	0	0
-0.723	-0.951	-0.31	4.303	0	0
-0.723	-0.904	-0.428	4.27	0	0
-0.723	-0.852	-0.523	4.237	0	0
-0.723	-0.801	-0.598	4.207	0	0
-0.723	-0.753	-0.658	4.174	0	0
-0.723	-0.709	-0.705	4.144	0	0
-0.723	-0.67	-0.743	4.113	0	0
-0.723	-0.635	-0.773	4.081	0	0
-0.723	-0.603	-0.797	4.052	0	0
-0.723	-0.576	-0.818	4.02	0	0
-0.723	-0.551	-0.835	3.987	0	0
-0.723	-0.529	-0.849	3.957	0	0
-0.723	-0.509	-0.861	3.927	0	0
-0.723	-0.491	-0.871	3.899	0	0
-0.723	-0.475	-0.88	3.872	0	0
-0.723	-0.461	-0.887	3.842	0	0
-0.723	-0.448	-0.894	3.814	0	0
-0.723	-0.436	-0.9	3.785	0	0
-0.723	-0.425	-0.905	3.755	0	0
-0.723	-0.415	-0.91	3.729	0	0
-0.723	-0.406	-0.914	3.701	0	0
-0.723	-0.398	-0.918	3.673	0	0
-0.723	-0.39	-0.921	3.647	0	0
-0.723	-0.383	-0.924	3.622	0	0
-0.723	-0.376	-0.927	3.597	0	0
-0.723	-0.37	-0.929	3.57	0	0
-0.723	-0.364	-0.931	3.544	0	0
-0.723	-0.359	-0.933	3.518	0	0
-0.723	-0.354	-0.935	3.493	0	0
-0.723	-0.35	-0.937	3.468	0	0
-0.723	-0.345	-0.938	3.442	0	0
-0.723	-0.341	-0.94	3.418	0	0
-0.723	-0.338	-0.941	3.394	0	0
-0.723	-0.334	-0.942	3.369	0	0
-0.723	-0.331	-0.944	3.346	0	0
-0.723	-0.328	-0.945	3.321	0	0
-0.723	-0.325	-0.946	3.297	0	0
-0.723	-0.322	-0.947	3.274	0	0
-0.723	-0.32	-0.948	3.251	0	0
-0.723	-0.317	-0.948	3.228	0	0
-0.723	-0.315	-0.949	3.206	0	0
-0.723	-0.313	-0.95	3.184	0	0
-0.723	-0.311	-0.95	3.163	0	0
-0.723	-0.309	-0.951	3.142	0	0
-0.723	-0.307	-0.952	3.119	0	0
-0.723	-0.306	-0.952	3.097	0	0
-0.723	-0.304	-0.953	3.076	0	0
-0.723	0.217	-0.976	1.739	0	0
-0.723	0.224	-0.975	1.729	0	0
-0.723	0.232	-0.973	1.719	0	0
-0.723	0.239	-0.971	1.71	0	0
-0.723	0.246	-0.969	1.7	0	0
-0.723	0.253	-0.967	1.692	0	0
-0.723	0.26	-0.966	1.683	0	0
-0.723	0.267	-0.964	1.675	0	0
-0.723	0.274	-0.962	1.667	0	0
-0.723	0.281	-0.96	1.66	0	0
-0.723	0.287	-0.958	1.652	0	0
-0.723	0.294	-0.956	1.645	0	0
-0.723	0.301	-0.954	1.638	0	0
-0.723	0.307	-0.952	1.632	0	0
-0.723	0.314	-0.95	1.626	0	0
-0.723	0.32	-0.947	1.62	0	0
-0.723	0.327	-0.945	1.614	0	0
-0.723	0.333	-0.943	1.608	0	0
-0.723	0.339	-0.941	1.603	0	0
-0.723	0.346	-0.938	1.598	0	0
-0.723	0.352	-0.936	1.593	0	0
-0.723	0.358	-0.934	1.589	0	0
-0.723	0.364	-0.931	1.585	0	0
-0.723	0.37	-0.929	1.581	0	0
-0.723	0.377	-0.926	1.577	0	0
